Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1673021522.823, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1652, 10131, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
157, 1673021526.749, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5209, 4386, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
158, 1673021526.773, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5269, 2129, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
159, 1673021526.798, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5310, -528, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
160, 1673021526.824, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5334, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
161, 1673021526.849, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5342, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
162, 1673021526.873, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5338, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
163, 1673021526.898, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5327, -1771, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
164, 1673021526.924, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5311, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
165, 1673021526.949, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5290, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
166, 1673021526.973, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5264, -1765, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
167, 1673021526.999, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5234, -4349, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
168, 1673021527.023, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5202, 2277, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
169, 1673021527.049, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5166, -3812, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
170, 1673021527.073, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5129, -2106, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
171, 1673021527.098, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5090, -1758, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
172, 1673021527.123, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5049, 2272, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
173, 1673021527.149, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5007, -2086, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
174, 1673021527.174, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4969, -344, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
175, 1673021527.199, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4946, 529, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,-0.0
176, 1673021527.223, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4937, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
177, 1673021527.249, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4938, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
178, 1673021527.273, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4946, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
179, 1673021527.299, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4958, 2120, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
180, 1673021527.323, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4974, 364, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
181, 1673021527.348, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4993, 2663, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
182, 1673021527.373, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5011, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
183, 1673021527.397, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5019, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
184, 1673021527.424, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5017, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
185, 1673021527.448, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5010, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
186, 1673021527.473, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5000, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
187, 1673021527.499, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4994, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
188, 1673021527.524, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4993, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
189, 1673021527.549, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4996, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
190, 1673021527.574, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4981, -2105, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
191, 1673021527.598, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4888, -6491, 0, SQUARE,0.3,5000,0,0.0, -0.0,0.0,0.0,0.0
192, 1673021527.624, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4753, -4023, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
193, 1673021527.649, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4598, -6302, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
194, 1673021527.674, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4434, -2293, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
195, 1673021527.699, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4264, -6264, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
196, 1673021527.723, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4091, -10152, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
197, 1673021527.749, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3917, -2298, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
198, 1673021527.773, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3740, -10144, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
199, 1673021527.799, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3564, -2281, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
200, 1673021527.823, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3387, -10188, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
201, 1673021527.848, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3211, -2244, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
202, 1673021527.874, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3035, -8600, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
203, 1673021527.898, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2861, -8596, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
204, 1673021527.923, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2688, -2233, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
205, 1673021527.948, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2517, -8596, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
206, 1673021527.973, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2348, -6250, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
207, 1673021527.999, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2182, -6266, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
208, 1673021528.023, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2018, -2262, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
209, 1673021528.048, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1856, -6230, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
210, 1673021528.074, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1698, -1955, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
211, 1673021528.099, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1542, -6333, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
212, 1673021528.124, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1390, -1955, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
213, 1673021528.149, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1241, -6298, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
214, 1673021528.173, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1095, 316, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
215, 1673021528.198, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 952, -4019, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
216, 1673021528.224, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 813, -10329, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
217, 1673021528.249, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 678, -4015, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
218, 1673021528.273, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 547, 345, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
219, 1673021528.299, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 420, 320, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,-0.0
220, 1673021528.324, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 297, -161, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
221, 1673021528.349, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 178, -4230, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,-0.0
222, 1673021528.373, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 64, -4210, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
223, 1673021528.399, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -45, -4200, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
224, 1673021528.423, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -134, -328, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
225, 1673021528.449, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -203, -4385, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
226, 1673021528.473, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -252, -2111, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
227, 1673021528.498, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -283, -1771, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
228, 1673021528.523, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -297, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
229, 1673021528.548, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -297, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
230, 1673021528.573, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -290, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
231, 1673021528.598, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -276, 2682, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
232, 1673021528.623, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -258, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
233, 1673021528.649, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -235, -2307, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
234, 1673021528.673, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -208, 2657, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
235, 1673021528.698, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -178, 4367, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
236, 1673021528.723, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -146, 2106, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
237, 1673021528.749, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -111, 343, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
238, 1673021528.774, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -75, -2290, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
239, 1673021528.798, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -37, -2281, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
240, 1673021528.823, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2, -2290, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
241, 1673021528.848, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 34, -2303, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
242, 1673021528.873, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 51, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
243, 1673021528.898, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 55, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
244, 1673021528.923, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 50, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
245, 1673021528.948, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 41, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
246, 1673021528.976, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 28, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
247, 1673021528.998, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 11, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
248, 1673021529.023, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -7, -2120, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
249, 1673021529.049, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -15, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
250, 1673021529.073, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -13, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
251, 1673021529.098, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -5, 2672, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
252, 1673021529.124, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3, 4404, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
253, 1673021529.148, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 6, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
254, 1673021529.173, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
255, 1673021529.198, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
256, 1673021529.222, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
257, 1673021529.249, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 41, 8222, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
258, 1673021529.273, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 152, 4011, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
259, 1673021529.299, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 298, 6846, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
260, 1673021529.323, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 461, 8543, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
261, 1673021529.349, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 630, 2237, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
262, 1673021529.374, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 805, 10183, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
263, 1673021529.399, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 982, 12388, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
264, 1673021529.423, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1162, 4553, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
265, 1673021529.448, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1343, 4528, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
266, 1673021529.474, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1526, 6140, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
267, 1673021529.498, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1707, 8605, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
268, 1673021529.524, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1889, 6140, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
269, 1673021529.548, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2069, 10131, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
270, 1673021529.574, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2248, 10175, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
271, 1673021529.599, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2426, 10131, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
272, 1673021529.624, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2602, 8587, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,-0.0
273, 1673021529.649, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2775, 4550, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
274, 1673021529.674, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2946, 5789, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
275, 1673021529.699, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3114, 2237, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
276, 1673021529.723, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3279, 6306, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
277, 1673021529.750, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3441, 8579, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
278, 1673021529.774, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3599, 6312, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
279, 1673021529.798, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3754, 6216, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
280, 1673021529.823, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3905, 1945, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
281, 1673021529.849, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4053, 6233, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
282, 1673021529.873, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4197, 6312, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
283, 1673021529.899, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4337, -320, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
284, 1673021529.923, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4474, -351, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
285, 1673021529.949, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4606, 3700, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
286, 1673021529.973, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4735, -341, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
287, 1673021529.999, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4860, 10790, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
288, 1673021530.023, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4976, 4214, 0, SQUARE,0.3,5000,0,5000.0, -0.0,0.0,0.0,0.0
289, 1673021530.049, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5088, 4207, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
290, 1673021530.074, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5177, 4353, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
291, 1673021530.098, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5246, 2104, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
292, 1673021530.124, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5296, -179, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
293, 1673021530.149, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5327, -2302, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
294, 1673021530.173, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5342, 1775, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
295, 1673021530.199, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5342, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
296, 1673021530.223, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5333, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
297, 1673021530.249, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5319, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
298, 1673021530.273, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5299, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
299, 1673021530.298, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5274, -2116, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
300, 1673021530.324, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5246, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
301, 1673021530.349, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5213, -4349, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
302, 1673021530.374, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5178, -6153, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
303, 1673021530.398, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5141, -340, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
304, 1673021530.423, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5102, -2103, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
305, 1673021530.448, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5061, -2663, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
306, 1673021530.473, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5019, -2620, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
307, 1673021530.498, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4978, -3811, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
308, 1673021530.524, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4951, 529, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
309, 1673021530.548, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4937, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
310, 1673021530.574, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4937, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
311, 1673021530.599, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4944, 4442, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
312, 1673021530.623, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4955, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
313, 1673021530.649, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4970, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
314, 1673021530.673, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4989, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
315, 1673021530.699, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5009, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
